43.125	 23.31573072614093	 0.19424639642238617	 
43.125	 21.45047503739819	 -0.0015558286104351282	 
45.0	 64.35073040887207	 -0.2249990850687027	 
45.0	 62.4855705220364	 -0.09608829021453857	 
45.0	 60.62039592682649	 0.09238860756158829	 
45.0	 58.755209269379925	 0.30619969964027405	 
45.0	 56.89001260135711	 0.47507256269454956	 
45.0	 55.024807538311656	 0.6229379773139954	 
45.0	 53.15959537001968	 0.7633816003799438	 
45.0	 51.29437713895115	 0.8310065865516663	 
45.0	 49.42915369712305	 0.8309266567230225	 
45.0	 47.56392574797867	 0.8150241374969482	 
45.0	 45.698693877701785	 0.7665201425552368	 
45.0	 43.83345857895126	 0.6311401724815369	 
45.0	 41.96822026907537	 0.38950395584106445	 
45.0	 40.102979304249416	 0.2254350483417511	 
45.0	 38.23773599056483	 0.18261514604091644	 
45.0	 36.37249059281224	 0.22414661943912506	 
45.0	 34.50724334150104	 0.34456658363342285	 
45.0	 32.64199443851768	 0.45301198959350586	 
45.0	 30.77674406172325	 0.43984270095825195	 
45.0	 28.911492368717752	 0.2752592861652374	 
45.0	 27.04623949994481	 0.1554083228111267	 
45.0	 25.180985581270594	 0.1720554083585739	 
45.0	 23.31573072614093	 0.17295297980308533	 
45.0	 21.45047503739819	 0.036183182150125504	 
46.875	 64.35073040887207	 -0.16897740960121155	 
46.875	 62.4855705220364	 -0.08011700958013535	 
46.875	 60.62039592682649	 0.0493168905377388	 
46.875	 58.755209269379925	 0.21131154894828796	 
46.875	 56.89001260135711	 0.36129024624824524	 
46.875	 55.024807538311656	 0.4852588176727295	 
46.875	 53.15959537001968	 0.5898553133010864	 
46.875	 51.29437713895115	 0.651934027671814	 
46.875	 49.42915369712305	 0.6705996990203857	 
46.875	 47.56392574797867	 0.6821027994155884	 
46.875	 45.698693877701785	 0.688534677028656	 
46.875	 43.83345857895126	 0.5936926007270813	 
46.875	 41.96822026907537	 0.3853638768196106	 
46.875	 40.102979304249416	 0.26646506786346436	 
46.875	 38.23773599056483	 0.22843767702579498	 
46.875	 36.37249059281224	 0.24013477563858032	 
46.875	 34.50724334150104	 0.3008589744567871	 
46.875	 32.64199443851768	 0.3439764380455017	 
46.875	 30.77674406172325	 0.31672748923301697	 
46.875	 28.911492368717752	 0.22794398665428162	 
46.875	 27.04623949994481	 0.17318418622016907	 
46.875	 25.180985581270594	 0.16517484188079834	 
46.875	 23.31573072614093	 0.10536083579063416	 
46.875	 21.45047503739819	 -0.0008715909789316356	 
48.75	 64.35073040887207	 -0.124539315700531	 
48.75	 62.4855705220364	 -0.07583175599575043	 
48.75	 60.62039592682649	 0.000866676215082407	 
48.75	 58.755209269379925	 0.10446503758430481	 
48.75	 56.89001260135711	 0.19910626113414764	 
48.75	 55.024807538311656	 0.2672575116157532	 
48.75	 53.15959537001968	 0.3219282925128937	 
48.75	 51.29437713895115	 0.36823707818984985	 
48.75	 49.42915369712305	 0.4099360704421997	 
48.75	 47.56392574797867	 0.48899585008621216	 
48.75	 45.698693877701785	 0.6141846776008606	 
48.75	 43.83345857895126	 0.6457456350326538	 
48.75	 41.96822026907537	 0.5663528442382812	 
48.75	 40.102979304249416	 0.5089232325553894	 
48.75	 38.23773599056483	 0.4492160379886627	 
48.75	 36.37249059281224	 0.37098896503448486	 
48.75	 34.50724334150104	 0.30719029903411865	 
48.75	 32.64199443851768	 0.2685816287994385	 
48.75	 30.77674406172325	 0.23962020874023438	 
48.75	 28.911492368717752	 0.25272154808044434	 
48.75	 27.04623949994481	 0.3085904121398926	 
48.75	 25.180985581270594	 0.2184331864118576	 
48.75	 23.31573072614093	 0.007009007502347231	 
48.75	 21.45047503739819	 -0.0793984979391098	 
50.625	 64.35073040887207	 -0.09854011237621307	 
50.625	 62.4855705220364	 -0.07949814945459366	 
50.625	 60.62039592682649	 -0.039464689791202545	 
50.625	 58.755209269379925	 0.01814448833465576	 
50.625	 56.89001260135711	 0.05746934190392494	 
50.625	 55.024807538311656	 0.07395298033952713	 
50.625	 53.15959537001968	 0.09554686397314072	 
50.625	 51.29437713895115	 0.13691745698451996	 
50.625	 49.42915369712305	 0.2002163976430893	 
50.625	 47.56392574797867	 0.3240484893321991	 
50.625	 45.698693877701785	 0.5045678615570068	 
50.625	 43.83345857895126	 0.6036729216575623	 
50.625	 41.96822026907537	 0.6343518495559692	 
50.625	 40.102979304249416	 0.6364924311637878	 
50.625	 38.23773599056483	 0.5884203910827637	 
50.625	 36.37249059281224	 0.49231162667274475	 
50.625	 34.50724334150104	 0.38556745648384094	 
50.625	 32.64199443851768	 0.30423012375831604	 
50.625	 30.77674406172325	 0.2745184600353241	 
50.625	 28.911492368717752	 0.3465941846370697	 
50.625	 27.04623949994481	 0.4321330487728119	 
50.625	 25.180985581270594	 0.2770802080631256	 
50.625	 23.31573072614093	 -0.020518803969025612	 
50.625	 21.45047503739819	 -0.0870753601193428	 
52.5	 64.35073040887207	 -0.08742513507604599	 
52.5	 62.4855705220364	 -0.08073601126670837	 
52.5	 60.62039592682649	 -0.057944830507040024	 
52.5	 58.755209269379925	 -0.02926839515566826	 
52.5	 56.89001260135711	 -0.02912907302379608	 
52.5	 55.024807538311656	 -0.044722624123096466	 
52.5	 53.15959537001968	 -0.036461640149354935	 
52.5	 51.29437713895115	 0.00561475707218051	 
52.5	 49.42915369712305	 0.07426244020462036	 
52.5	 47.56392574797867	 0.18366199731826782	 
52.5	 45.698693877701785	 0.32238322496414185	 
52.5	 43.83345857895126	 0.4320179522037506	 
52.5	 41.96822026907537	 0.49479690194129944	 
52.5	 40.102979304249416	 0.5098365545272827	 
52.5	 38.23773599056483	 0.4985862076282501	 
52.5	 36.37249059281224	 0.4906303584575653	 
52.5	 34.50724334150104	 0.47398272156715393	 
52.5	 32.64199443851768	 0.4358552396297455	 
52.5	 30.77674406172325	 0.4196701943874359	 
52.5	 28.911492368717752	 0.4655313491821289	 
52.5	 27.04623949994481	 0.4498853087425232	 
52.5	 25.180985581270594	 0.2679022252559662	 
52.5	 23.31573072614093	 0.026269912719726562	 
52.5	 21.45047503739819	 0.02514525130391121	 
54.375	 64.35073040887207	 -0.08239303529262543	 
54.375	 62.4855705220364	 -0.07114458829164505	 
54.375	 60.62039592682649	 -0.050955288112163544	 
54.375	 58.755209269379925	 -0.03997272998094559	 
54.375	 56.89001260135711	 -0.06880795955657959	 
54.375	 55.024807538311656	 -0.1098916232585907	 
54.375	 53.15959537001968	 -0.11265536397695541	 
54.375	 51.29437713895115	 -0.07231105864048004	 
54.375	 49.42915369712305	 -0.010795633308589458	 
54.375	 47.56392574797867	 0.06567316502332687	 
54.375	 45.698693877701785	 0.1626613289117813	 
54.375	 43.83345857895126	 0.26304927468299866	 
54.375	 41.96822026907537	 0.3331351578235626	 
54.375	 40.102979304249416	 0.370863139629364	 
54.375	 38.23773599056483	 0.41133642196655273	 
54.375	 36.37249059281224	 0.4773136079311371	 
54.375	 34.50724334150104	 0.5423470139503479	 
54.375	 32.64199443851768	 0.5738586187362671	 
54.375	 30.77674406172325	 0.5826109647750854	 
54.375	 28.911492368717752	 0.5675424337387085	 
54.375	 27.04623949994481	 0.46385690569877625	 
54.375	 25.180985581270594	 0.24682548642158508	 
54.375	 23.31573072614093	 0.036365874111652374	 
54.375	 21.45047503739819	 0.103327676653862	 
56.25	 64.35073040887207	 -0.0775199756026268	 
56.25	 62.4855705220364	 -0.051718272268772125	 
56.25	 60.62039592682649	 -0.02810131199657917	 
56.25	 58.755209269379925	 -0.03042512945830822	 
56.25	 56.89001260135711	 -0.08234232664108276	 
56.25	 55.024807538311656	 -0.14688009023666382	 
56.25	 53.15959537001968	 -0.16622211039066315	 
56.25	 51.29437713895115	 -0.1320851743221283	 
56.25	 49.42915369712305	 -0.07649137079715729	 
56.25	 47.56392574797867	 -0.019477637484669685	 
56.25	 45.698693877701785	 0.05932590365409851	 
56.25	 43.83345857895126	 0.15463535487651825	 
56.25	 41.96822026907537	 0.23186945915222168	 
56.25	 40.102979304249416	 0.29787710309028625	 
56.25	 38.23773599056483	 0.38475537300109863	 
56.25	 36.37249059281224	 0.49490413069725037	 
56.25	 34.50724334150104	 0.593043327331543	 
56.25	 32.64199443851768	 0.6543272733688354	 
56.25	 30.77674406172325	 0.6705423593521118	 
56.25	 28.911492368717752	 0.6197609305381775	 
56.25	 27.04623949994481	 0.4944559931755066	 
56.25	 25.180985581270594	 0.2841380536556244	 
56.25	 23.31573072614093	 0.1084064170718193	 
56.25	 21.45047503739819	 0.1741996854543686	 
58.125	 64.35073040887207	 -0.07373026013374329	 
58.125	 62.4855705220364	 -0.032467130571603775	 
58.125	 60.62039592682649	 -0.005931205116212368	 
58.125	 58.755209269379925	 -0.020127540454268456	 
58.125	 56.89001260135711	 -0.08873327076435089	 
58.125	 55.024807538311656	 -0.1664283573627472	 
58.125	 53.15959537001968	 -0.19635720551013947	 
58.125	 51.29437713895115	 -0.167701855301857	 
58.125	 49.42915369712305	 -0.11111661046743393	 
58.125	 47.56392574797867	 -0.05491625517606735	 
58.125	 45.698693877701785	 0.028215251863002777	 
58.125	 43.83345857895126	 0.13108299672603607	 
58.125	 41.96822026907537	 0.22420012950897217	 
58.125	 40.102979304249416	 0.3226107656955719	 
58.125	 38.23773599056483	 0.4405367076396942	 
58.125	 36.37249059281224	 0.5491505861282349	 
58.125	 34.50724334150104	 0.6150100231170654	 
58.125	 32.64199443851768	 0.6578477621078491	 
58.125	 30.77674406172325	 0.6645391583442688	 
58.125	 28.911492368717752	 0.5874414443969727	 
58.125	 27.04623949994481	 0.49579891562461853	 
58.125	 25.180985581270594	 0.4167746305465698	 
58.125	 23.31573072614093	 0.33766427636146545	 
58.125	 21.45047503739819	 0.3141159415245056	 
60.0	 64.35073040887207	 -0.07530432194471359	 
60.0	 62.4855705220364	 -0.025703679770231247	 
60.0	 60.62039592682649	 -0.000286749069346115	 
60.0	 58.755209269379925	 -0.024608435109257698	 
60.0	 56.89001260135711	 -0.10000771284103394	 
60.0	 55.024807538311656	 -0.17187628149986267	 
60.0	 53.15959537001968	 -0.19491815567016602	 
60.0	 51.29437713895115	 -0.16724053025245667	 
60.0	 49.42915369712305	 -0.10949472337961197	 
60.0	 47.56392574797867	 -0.045413874089717865	 
60.0	 45.698693877701785	 0.05143757164478302	 
60.0	 43.83345857895126	 0.174368217587471	 
60.0	 41.96822026907537	 0.3043660819530487	 
60.0	 40.102979304249416	 0.44568145275115967	 
60.0	 38.23773599056483	 0.5567689538002014	 
60.0	 36.37249059281224	 0.5873735547065735	 
60.0	 34.50724334150104	 0.5882225632667542	 
60.0	 32.64199443851768	 0.6147061586380005	 
60.0	 30.77674406172325	 0.6000775098800659	 
60.0	 28.911492368717752	 0.48646771907806396	 
60.0	 27.04623949994481	 0.44845423102378845	 
60.0	 25.180985581270594	 0.49851882457733154	 
60.0	 23.31573072614093	 0.4930954873561859	 
60.0	 21.45047503739819	 0.41211000084877014	 
61.875	 64.35073040887207	 -0.08455324918031693	 
61.875	 62.4855705220364	 -0.03913741558790207	 
61.875	 60.62039592682649	 -0.021341128274798393	 
61.875	 58.755209269379925	 -0.05295529589056969	 
61.875	 56.89001260135711	 -0.12137354910373688	 
61.875	 55.024807538311656	 -0.168990820646286	 
61.875	 53.15959537001968	 -0.17299014329910278	 
61.875	 51.29437713895115	 -0.14443370699882507	 
61.875	 49.42915369712305	 -0.08931535482406616	 
61.875	 47.56392574797867	 -0.016075262799859047	 
61.875	 45.698693877701785	 0.09870423376560211	 
61.875	 43.83345857895126	 0.260999858379364	 
61.875	 41.96822026907537	 0.4429682195186615	 
61.875	 40.102979304249416	 0.5806100368499756	 
61.875	 38.23773599056483	 0.6042409539222717	 
61.875	 36.37249059281224	 0.5405529737472534	 
61.875	 34.50724334150104	 0.5084431171417236	 
61.875	 32.64199443851768	 0.5383684635162354	 
61.875	 30.77674406172325	 0.5226001143455505	 
61.875	 28.911492368717752	 0.42114073038101196	 
61.875	 27.04623949994481	 0.4066832661628723	 
61.875	 25.180985581270594	 0.4618752598762512	 
61.875	 23.31573072614093	 0.4707064926624298	 
61.875	 21.45047503739819	 0.3944126069545746	 
63.75	 64.35073040887207	 -0.09975725412368774	 
63.75	 62.4855705220364	 -0.07215765863656998	 
63.75	 60.62039592682649	 -0.06970962882041931	 
63.75	 58.755209269379925	 -0.10375207662582397	 
63.75	 56.89001260135711	 -0.15141578018665314	 
63.75	 55.024807538311656	 -0.16752849519252777	 
63.75	 53.15959537001968	 -0.15285860002040863	 
63.75	 51.29437713895115	 -0.1246008649468422	 
63.75	 49.42915369712305	 -0.07450602948665619	 
63.75	 47.56392574797867	 0.006867838557809591	 
63.75	 45.698693877701785	 0.14489364624023438	 
63.75	 43.83345857895126	 0.35984525084495544	 
63.75	 41.96822026907537	 0.5457064509391785	 
63.75	 40.102979304249416	 0.5984794497489929	 
63.75	 38.23773599056483	 0.5648789405822754	 
63.75	 36.37249059281224	 0.479473739862442	 
63.75	 34.50724334150104	 0.4230456054210663	 
63.75	 32.64199443851768	 0.418679803609848	 
63.75	 30.77674406172325	 0.4043731391429901	 
63.75	 28.911492368717752	 0.3665844798088074	 
63.75	 27.04623949994481	 0.3499460518360138	 
63.75	 25.180985581270594	 0.3367331624031067	 
63.75	 23.31573072614093	 0.30828678607940674	 
63.75	 21.45047503739819	 0.2885461151599884	 
65.625	 64.35073040887207	 -0.11741632968187332	 
65.625	 62.4855705220364	 -0.11623695492744446	 
65.625	 60.62039592682649	 -0.1325657069683075	 
65.625	 58.755209269379925	 -0.16115663945674896	 
65.625	 56.89001260135711	 -0.1828690618276596	 
65.625	 55.024807538311656	 -0.17669233679771423	 
65.625	 53.15959537001968	 -0.15364131331443787	 
65.625	 51.29437713895115	 -0.1272399127483368	 
65.625	 49.42915369712305	 -0.08269130438566208	 
65.625	 47.56392574797867	 0.002333075040951371	 
65.625	 45.698693877701785	 0.1608632504940033	 
65.625	 43.83345857895126	 0.4113426208496094	 
65.625	 41.96822026907537	 0.5531492829322815	 
65.625	 40.102979304249416	 0.5461200475692749	 
65.625	 38.23773599056483	 0.4981161952018738	 
65.625	 36.37249059281224	 0.42566636204719543	 
65.625	 34.50724334150104	 0.34381628036499023	 
65.625	 32.64199443851768	 0.27035775780677795	 
65.625	 30.77674406172325	 0.2427455633878708	 
65.625	 28.911492368717752	 0.256384015083313	 
65.625	 27.04623949994481	 0.246311753988266	 
65.625	 25.180985581270594	 0.18301691114902496	 
65.625	 23.31573072614093	 0.14274169504642487	 
65.625	 21.45047503739819	 0.20976397395133972	 
67.5	 64.35073040887207	 -0.13639245927333832	 
67.5	 62.4855705220364	 -0.16229850053787231	 
67.5	 60.62039592682649	 -0.1927093118429184	 
67.5	 58.755209269379925	 -0.20931947231292725	 
67.5	 56.89001260135711	 -0.20983649790287018	 
67.5	 55.024807538311656	 -0.19729405641555786	 
67.5	 53.15959537001968	 -0.17831340432167053	 
67.5	 51.29437713895115	 -0.15429089963436127	 
67.5	 49.42915369712305	 -0.11294708400964737	 
67.5	 47.56392574797867	 -0.03354441747069359	 
67.5	 45.698693877701785	 0.12182604521512985	 
67.5	 43.83345857895126	 0.34823915362358093	 
67.5	 41.96822026907537	 0.44100791215896606	 
67.5	 40.102979304249416	 0.4225232005119324	 
67.5	 38.23773599056483	 0.39926981925964355	 
67.5	 36.37249059281224	 0.36803317070007324	 
67.5	 34.50724334150104	 0.2834324836730957	 
67.5	 32.64199443851768	 0.1533360779285431	 
67.5	 30.77674406172325	 0.07815133780241013	 
67.5	 28.911492368717752	 0.08445245027542114	 
67.5	 27.04623949994481	 0.08485808968544006	 
67.5	 25.180985581270594	 0.062222596257925034	 
67.5	 23.31573072614093	 0.10316156595945358	 
67.5	 21.45047503739819	 0.21290363371372223	 
69.375	 64.35073040887207	 -0.1594265252351761	 
69.375	 62.4855705220364	 -0.2093358039855957	 
69.375	 60.62039592682649	 -0.24684707820415497	 
69.375	 58.755209269379925	 -0.24968253076076508	 
69.375	 56.89001260135711	 -0.23346315324306488	 
69.375	 55.024807538311656	 -0.2207242101430893	 
69.375	 53.15959537001968	 -0.2099161148071289	 
69.375	 51.29437713895115	 -0.1857011318206787	 
69.375	 49.42915369712305	 -0.14561551809310913	 
69.375	 47.56392574797867	 -0.08094758540391922	 
69.375	 45.698693877701785	 0.055108681321144104	 
69.375	 43.83345857895126	 0.2427724003791809	 
69.375	 41.96822026907537	 0.2855759859085083	 
69.375	 40.102979304249416	 0.25977030396461487	 
69.375	 38.23773599056483	 0.26701775193214417	 
69.375	 36.37249059281224	 0.2822592556476593	 
69.375	 34.50724334150104	 0.23461775481700897	 
69.375	 32.64199443851768	 0.10247103124856949	 
69.375	 30.77674406172325	 -0.02509850077331066	 
69.375	 28.911492368717752	 -0.07203949242830276	 
69.375	 27.04623949994481	 -0.055915430188179016	 
69.375	 25.180985581270594	 0.0010469382395967841	 
69.375	 23.31573072614093	 0.1099821999669075	 
69.375	 21.45047503739819	 0.1850617378950119	 
71.25	 64.35073040887207	 -0.190535768866539	 
71.25	 62.4855705220364	 -0.2624145746231079	 
71.25	 60.62039592682649	 -0.3024930953979492	 
71.25	 58.755209269379925	 -0.29142412543296814	 
71.25	 56.89001260135711	 -0.2578233480453491	 
71.25	 55.024807538311656	 -0.23989860713481903	 
71.25	 53.15959537001968	 -0.23181794583797455	 
71.25	 51.29437713895115	 -0.20662716031074524	 
71.25	 49.42915369712305	 -0.17584183812141418	 
71.25	 47.56392574797867	 -0.1400265097618103	 
71.25	 45.698693877701785	 -0.02608960121870041	 
71.25	 43.83345857895126	 0.15846627950668335	 
71.25	 41.96822026907537	 0.18185953795909882	 
71.25	 40.102979304249416	 0.13093025982379913	 
71.25	 38.23773599056483	 0.12829628586769104	 
71.25	 36.37249059281224	 0.16560791432857513	 
71.25	 34.50724334150104	 0.16203436255455017	 
71.25	 32.64199443851768	 0.07874186336994171	 
71.25	 30.77674406172325	 -0.048197731375694275	 
71.25	 28.911492368717752	 -0.13139162957668304	 
71.25	 27.04623949994481	 -0.1100149005651474	 
71.25	 25.180985581270594	 -0.025649771094322205	 
71.25	 23.31573072614093	 0.06594149768352509	 
71.25	 21.45047503739819	 0.07733684033155441	 
73.125	 64.35073040887207	 -0.2303415983915329	 
73.125	 62.4855705220364	 -0.3235144317150116	 
73.125	 60.62039592682649	 -0.36341604590415955	 
73.125	 58.755209269379925	 -0.3384464979171753	 
73.125	 56.89001260135711	 -0.2863885164260864	 
73.125	 55.024807538311656	 -0.2571198344230652	 
73.125	 53.15959537001968	 -0.24766898155212402	 
73.125	 51.29437713895115	 -0.2295108139514923	 
73.125	 49.42915369712305	 -0.22417214512825012	 
73.125	 47.56392574797867	 -0.23057812452316284	 
73.125	 45.698693877701785	 -0.14268319308757782	 
73.125	 43.83345857895126	 0.0590706393122673	 
73.125	 41.96822026907537	 0.10991591215133667	 
73.125	 40.102979304249416	 0.03560595214366913	 
73.125	 38.23773599056483	 -0.00920321699231863	 
73.125	 36.37249059281224	 0.013807373121380806	 
73.125	 34.50724334150104	 0.029368095099925995	 
73.125	 32.64199443851768	 -0.022183895111083984	 
73.125	 30.77674406172325	 -0.1134851798415184	 
73.125	 28.911492368717752	 -0.15825332701206207	 
73.125	 27.04623949994481	 -0.10968437045812607	 
73.125	 25.180985581270594	 -0.05492192879319191	 
73.125	 23.31573072614093	 -0.0187020692974329	 
73.125	 21.45047503739819	 0.011736392974853516	 
75.0	 64.35073040887207	 -0.2721630930900574	 
75.0	 62.4855705220364	 -0.38420137763023376	 
75.0	 60.62039592682649	 -0.42244112491607666	 
75.0	 58.755209269379925	 -0.3844758868217468	 
75.0	 56.89001260135711	 -0.319303035736084	 
75.0	 55.024807538311656	 -0.2808237075805664	 
75.0	 53.15959537001968	 -0.27525594830513	 
75.0	 51.29437713895115	 -0.2786339521408081	 
75.0	 49.42915369712305	 -0.30761581659317017	 
75.0	 47.56392574797867	 -0.34354081749916077	 
75.0	 45.698693877701785	 -0.27582910656929016	 
75.0	 43.83345857895126	 -0.08903267234563828	 
75.0	 41.96822026907537	 0.008341359905898571	 
75.0	 40.102979304249416	 -0.0708182156085968	 
75.0	 38.23773599056483	 -0.1666921079158783	 
75.0	 36.37249059281224	 -0.1974174976348877	 
75.0	 34.50724334150104	 -0.2069457471370697	 
75.0	 32.64199443851768	 -0.2413436323404312	 
75.0	 30.77674406172325	 -0.27688124775886536	 
75.0	 28.911492368717752	 -0.24549031257629395	 
75.0	 27.04623949994481	 -0.16387823224067688	 
75.0	 25.180985581270594	 -0.11038879305124283	 
75.0	 23.31573072614093	 -0.06526319682598114	 
75.0	 21.45047503739819	 0.044057223945856094	 
76.875	 64.35073040887207	 -0.30359676480293274	 
76.875	 62.4855705220364	 -0.4277271032333374	 
76.875	 60.62039592682649	 -0.4664795696735382	 
76.875	 58.755209269379925	 -0.4165273606777191	 
76.875	 56.89001260135711	 -0.34966349601745605	 
76.875	 55.024807538311656	 -0.3179120719432831	 
76.875	 53.15959537001968	 -0.330276221036911	 
76.875	 51.29437713895115	 -0.3650262951850891	 
76.875	 49.42915369712305	 -0.4176325798034668	 
76.875	 47.56392574797867	 -0.4498802721500397	 
76.875	 45.698693877701785	 -0.39274629950523376	 
76.875	 43.83345857895126	 -0.25963014364242554	 
76.875	 41.96822026907537	 -0.17603205144405365	 
76.875	 40.102979304249416	 -0.2331424206495285	 
76.875	 38.23773599056483	 -0.3423815369606018	 
76.875	 36.37249059281224	 -0.41297152638435364	 
76.875	 34.50724334150104	 -0.44760119915008545	 
76.875	 32.64199443851768	 -0.4503763020038605	 
76.875	 30.77674406172325	 -0.3940808176994324	 
76.875	 28.911492368717752	 -0.31119534373283386	 
76.875	 27.04623949994481	 -0.26722726225852966	 
76.875	 25.180985581270594	 -0.28613221645355225	 
76.875	 23.31573072614093	 -0.24801011383533478	 
76.875	 21.45047503739819	 -0.036491263657808304	 
78.75	 64.35073040887207	 -0.31300413608551025	 
78.75	 62.4855705220364	 -0.4382908344268799	 
78.75	 60.62039592682649	 -0.4882340729236603	 
78.75	 58.755209269379925	 -0.4298930764198303	 
78.75	 56.89001260135711	 -0.3685927987098694	 
78.75	 55.024807538311656	 -0.3589900732040405	 
78.75	 53.15959537001968	 -0.3970043361186981	 
78.75	 51.29437713895115	 -0.45742419362068176	 
78.75	 49.42915369712305	 -0.5182755589485168	 
78.75	 47.56392574797867	 -0.5320534706115723	 
78.75	 45.698693877701785	 -0.47929927706718445	 
78.75	 43.83345857895126	 -0.40382254123687744	 
78.75	 41.96822026907537	 -0.3710578680038452	 
78.75	 40.102979304249416	 -0.4079058766365051	 
78.75	 38.23773599056483	 -0.4813743233680725	 
78.75	 36.37249059281224	 -0.5575125217437744	 
78.75	 34.50724334150104	 -0.590300440788269	 
78.75	 32.64199443851768	 -0.5308910608291626	 
78.75	 30.77674406172325	 -0.4010879397392273	 
78.75	 28.911492368717752	 -0.309957355260849	 
78.75	 27.04623949994481	 -0.35007235407829285	 
78.75	 25.180985581270594	 -0.5161218643188477	 
78.75	 23.31573072614093	 -0.6123484969139099	 
78.75	 21.45047503739819	 -0.5036779046058655	 
80.625	 64.35073040887207	 -0.2926732897758484	 
80.625	 62.4855705220364	 -0.40205350518226624	 
80.625	 60.62039592682649	 -0.4858202338218689	 
80.625	 58.755209269379925	 -0.44159820675849915	 
80.625	 56.89001260135711	 -0.38670825958251953	 
80.625	 55.024807538311656	 -0.38120871782302856	 
80.625	 53.15959537001968	 -0.4188491404056549	 
80.625	 51.29437713895115	 -0.4811037480831146	 
80.625	 49.42915369712305	 -0.5401875972747803	 
80.625	 47.56392574797867	 -0.5468325018882751	 
80.625	 45.698693877701785	 -0.5037214756011963	 
80.625	 43.83345857895126	 -0.47548696398735046	 
80.625	 41.96822026907537	 -0.4847049117088318	 
80.625	 40.102979304249416	 -0.49931395053863525	 
80.625	 38.23773599056483	 -0.5372380018234253	 
80.625	 36.37249059281224	 -0.6075646877288818	 
80.625	 34.50724334150104	 -0.6361548900604248	 
80.625	 32.64199443851768	 -0.5515691637992859	 
80.625	 30.77674406172325	 -0.40545156598091125	 
80.625	 28.911492368717752	 -0.3272779583930969	 
80.625	 27.04623949994481	 -0.31853780150413513	 
80.625	 25.180985581270594	 -0.34204769134521484	 
80.625	 23.31573072614093	 -0.4230599105358124	 
80.625	 21.45047503739819	 -0.45461052656173706	 
82.5	 64.35073040887207	 -0.23905135691165924	 
82.5	 62.4855705220364	 -0.30844274163246155	 
82.5	 60.62039592682649	 -0.4339255690574646	 
82.5	 58.755209269379925	 -0.4792051613330841	 
82.5	 56.89001260135711	 -0.435297429561615	 
82.5	 55.024807538311656	 -0.40469062328338623	 
82.5	 53.15959537001968	 -0.4089360237121582	 
82.5	 51.29437713895115	 -0.4425893723964691	 
82.5	 49.42915369712305	 -0.47394752502441406	 
82.5	 47.56392574797867	 -0.46613553166389465	 
82.5	 45.698693877701785	 -0.4447934925556183	 
82.5	 43.83345857895126	 -0.4717632830142975	 
82.5	 41.96822026907537	 -0.523227334022522	 
82.5	 40.102979304249416	 -0.5331507325172424	 
82.5	 38.23773599056483	 -0.5602640509605408	 
82.5	 36.37249059281224	 -0.6184259653091431	 
82.5	 34.50724334150104	 -0.6502159237861633	 
82.5	 32.64199443851768	 -0.5932013988494873	 
82.5	 30.77674406172325	 -0.49771109223365784	 
82.5	 28.911492368717752	 -0.4385562539100647	 
82.5	 27.04623949994481	 -0.2235514521598816	 
82.5	 25.180985581270594	 -0.024898333474993706	 
82.5	 23.31573072614093	 -0.019772876054048538	 
82.5	 21.45047503739819	 -0.14478667080402374	 
84.375	 64.35073040887207	 -0.15693020820617676	 
84.375	 62.4855705220364	 -0.1810418665409088	 
84.375	 60.62039592682649	 -0.2922629714012146	 
84.375	 58.755209269379925	 -0.5039423108100891	 
84.375	 56.89001260135711	 -0.5222582817077637	 
84.375	 55.024807538311656	 -0.45821648836135864	 
84.375	 53.15959537001968	 -0.4159107208251953	 
84.375	 51.29437713895115	 -0.40697380900382996	 
84.375	 49.42915369712305	 -0.40081101655960083	 
84.375	 47.56392574797867	 -0.3738992512226105	 
84.375	 45.698693877701785	 -0.37374407052993774	 
84.375	 43.83345857895126	 -0.4452577233314514	 
84.375	 41.96822026907537	 -0.5193065404891968	 
84.375	 40.102979304249416	 -0.5174150466918945	 
84.375	 38.23773599056483	 -0.5636445879936218	 
84.375	 36.37249059281224	 -0.6308992505073547	 
84.375	 34.50724334150104	 -0.6590304374694824	 
84.375	 32.64199443851768	 -0.5931838154792786	 
84.375	 30.77674406172325	 -0.5049774050712585	 
84.375	 28.911492368717752	 -0.4262666404247284	 
84.375	 27.04623949994481	 -0.0933971032500267	 
84.375	 25.180985581270594	 0.1656426638364792	 
84.375	 23.31573072614093	 0.1869882196187973	 
84.375	 21.45047503739819	 0.020274728536605835	 
86.25	 64.35073040887207	 -0.06110599264502525	 
86.25	 62.4855705220364	 -0.07208183407783508	 
86.25	 60.62039592682649	 -0.15617850422859192	 
86.25	 58.755209269379925	 -0.39735156297683716	 
86.25	 56.89001260135711	 -0.5666373372077942	 
86.25	 55.024807538311656	 -0.5215222239494324	 
86.25	 53.15959537001968	 -0.44083717465400696	 
86.25	 51.29437713895115	 -0.38775885105133057	 
86.25	 49.42915369712305	 -0.3490879237651825	 
86.25	 47.56392574797867	 -0.3134848177433014	 
86.25	 45.698693877701785	 -0.3298695385456085	 
86.25	 43.83345857895126	 -0.4175207316875458	 
86.25	 41.96822026907537	 -0.44650623202323914	 
86.25	 40.102979304249416	 -0.2778833508491516	 
86.25	 38.23773599056483	 -0.2352224588394165	 
86.25	 36.37249059281224	 -0.3870709538459778	 
86.25	 34.50724334150104	 -0.44133758544921875	 
86.25	 32.64199443851768	 -0.3902229964733124	 
